time,simulated_act_force,ankle_angle,ground_force_x,ground_force_y,ground_force_z,heel_force,lateral_force,toe_force
5.818454844211048,23.0117206768295,0.12661895079801497,-72.9315588915343,781.5839320245078,-48.0559783131919,230.61155907745842,169.34056333736558,35.74603695895116
5.823454844211048,22.197641495994482,0.13039303644727446,-70.79281227323644,776.3550215485392,-48.33718111425923,222.74902781484516,171.46967462553692,36.181090764643876
5.8284548442110475,21.3551535899604,0.13389970592279432,-68.76039737256639,769.6843419727636,-48.48964789888121,214.6013051493637,173.0918579464447,36.590573669104664
5.833454844211047,20.426681124472786,0.13715684649895943,-66.83351177665551,761.697039945905,-48.46687091457599,206.2411552571782,174.20113964269126,36.9795808925209
5.838454844211048,19.533897717468506,0.14018145129862675,-64.9997821383063,752.5030061998876,-48.189835742773106,197.73975621095266,174.78104839536107,37.34937515589879
5.843454844211048,18.742886005513988,0.14299035791427006,-63.24351151963064,742.1895923516349,-47.613861856480774,189.1831028971386,174.81948184073792,37.69616849932446
5.848454844211048,18.000171621950898,0.14560025180782524,-61.570571045654304,730.9264849581467,-46.72109271088502,180.67528154230135,174.31774345107956,38.01456260785933
5.853454844211048,17.38743199000949,0.14802719545160684,-59.94842598531307,718.923259837522,-45.5114581511291,172.30708124587736,173.3184570207853,38.30100893661097
5.858454844211048,16.814049935725404,0.15028712853439116,-58.32725625975726,706.4076001053571,-44.013881622801605,164.158179924706,171.88977407942264,38.55225861398527
5.863454844211048,16.340773565381568,0.1523956531335223,-56.67275319712648,693.6137875423364,-42.27863381708451,156.27290809576954,170.12181394287984,38.77258923836897
5.868454844211048,15.872897603023914,0.1543672079790918,-54.94628584726097,680.7725403552791,-40.376221932011966,148.68528173984782,168.1173275769536,38.96871936021521
5.8734548442110475,15.418021523545171,0.15621435173218853,-53.12532303160727,668.1111822505914,-38.389659274603574,141.39571479274804,165.98109559819494,39.1503334276329
5.878454844211047,14.936989276311985,0.1579468172791693,-51.21403051830227,655.8208246669029,-36.40657587941026,134.39901661293953,163.81856369907146,39.330558149459435
5.883454844211048,14.396294519788643,0.15957212924272546,-49.24152352843975,644.0624988259177,-34.52456431239796,127.67525441402461,161.70554665712336,39.522098942896186
5.888454844211048,13.813438720661653,0.16109511549699118,-47.2497977169331,632.9529755813809,-32.80891202404526,121.20620940547614,159.7093937292981,39.73835006315585
5.893454844211048,13.13935350234416,0.1625194587771205,-45.29064895224759,622.5663640371931,-31.32705260619571,114.9824386764002,157.86344373121813,39.9879985708258
5.898454844211048,12.438911787492827,0.16384819941116846,-43.417214891976016,612.938196568811,-30.100600722437324,108.99710550635494,156.18530477531246,40.27572381245822
5.903454844211048,11.684314470351767,0.16508514432613455,-41.66900689262034,604.0606896025729,-29.132349758934204,103.2528018842685,154.67309801875058,40.597605391155426
5.908454844211048,10.943293350301142,0.1662353706555356,-40.06614071119586,595.8951535572102,-28.409771483962416,97.75103551857863,153.31873243791506,40.94786250903619
5.9134548442110475,10.22878532131874,0.16730540010399378,-38.60437557980063,588.3580797668321,-27.901489164600562,92.48924171109806,152.09665579195564,41.32027512925531
5.918454844211047,9.558408660636655,0.16830362713673344,-37.27181585319245,581.3700792677935,-27.58408024296472,87.4664989471001,150.98143980300017,41.70610015147335
5.923454844211048,8.970012849843009,0.16923940946128424,-36.04037268744252,574.9151091041284,-27.43374255968689,82.69436727770427,149.97663782374488,42.0971518792152
5.928454844211048,8.434986220331606,0.17012284115355347,-34.86099318316435,569.0235298085873,-27.42507003595494,78.18287158122195,149.0907603595361,42.48582084511548
5.933454844211048,7.994335149350225,0.17096529143944117,-33.6706476306953,563.6791608135233,-27.529042562288417,73.92690349615009,148.32830175726247,42.86522365325511
5.938454844211048,7.650105297184227,0.17178084808927419,-32.43788820818827,558.850341248446,-27.72069999112349,69.9193389227137,147.6905186714084,43.22986678660994
5.943454844211048,7.468293481941184,0.17258412374806342,-31.15678272372451,554.5555619331657,-27.969733500482274,66.16734065776126,147.1824931557651,43.575684465259094
5.948454844211048,7.346018301150715,0.17338670685415636,-29.775108905035047,550.8675496395149,-28.244595962396016,62.680389579639886,146.81658896925418,43.90405581594139
5.9534548442110475,7.319329712329801,0.17419563916524705,-28.25554569967496,547.8752107458108,-28.523489587975316,59.45405470616145,146.61220033215602,44.22825337563587
5.958454844211047,7.386588100962558,0.17501545277383196,-26.612710037294622,545.6177357356388,-28.781575496124095,56.474500754957845,146.58027400516522,44.56210229514964
5.963454844211048,7.597685485785642,0.17585158922839877,-24.853778099493045,544.1110046776226,-28.997884768699734,53.71647007205862,146.72152705654577,44.91874098626175
5.968454844211048,7.901108539163696,0.17671007343983222,-23.00420359400646,543.3773420377836,-29.138669620883096,51.14891920631588,147.03868746096106,45.31644613701668
5.973454844211048,8.339397082311972,0.17759645015667153,-21.085153932226774,543.4297521442387,-29.179012020822817,48.73853773830328,147.52924953024493,45.774373592819074
5.978454844211048,8.86332223152308,0.17851535453910164,-19.09365159515953,544.2512648501278,-29.095841936044412,46.45101772764603,148.1836130155287,46.309966215337575
5.983454844211048,9.506646334505612,0.1794707288361818,-17.01785620117656,545.8157494250183,-28.872664420027323,44.2514944771807,148.9932378071435,46.93711043259869
5.988454844211048,10.169611568762855,0.18046613664350739,-14.839007724938046,548.0956424169985,-28.514664777245546,42.106601377612016,149.95916116997196,47.66849029802928
5.993454844211048,10.858723955664873,0.18150593691809996,-12.53092473651239,551.0746873947247,-28.04112041121443,39.98997874993541,151.0967463325006,48.51264622552783
5.9984548442110475,11.511892241563293,0.18259632795512837,-10.076593296100837,554.7216663744656,-27.50747591497397,37.88020836450515,152.41517312452117,49.47279439881341
6.003454844211047,12.11935870899073,0.1837457562905767,-7.488146657427409,558.9967831375533,-26.974900962331006,35.762248998631584,153.91111683161623,50.55025847749345
6.008454844211048,12.645451683374382,0.18496506949937738,-4.7936223318629185,563.8526519678031,-26.50060032631119,33.627378525062525,155.57325646797864,51.74654960370318
6.013454844211048,13.072701699755664,0.1862660606105103,-2.0275789983141763,569.2440277830502,-26.165247582263838,31.47177890225913,157.37819687836492,53.062153065523454
6.018454844211048,13.482927128957037,0.18766044480127608,0.7551256973266645,575.1241695892313,-26.008790455394095,29.30170410691383,159.3105214333856,54.49430423209856
6.023454844211048,13.87339270113831,0.18916009228100888,3.513113262963902,581.4605121285205,-26.064106529211816,27.136788539800495,161.36024896413068,56.034407333786994
6.028454844211048,14.22045316892075,0.19077728541304537,6.226701233202702,588.2660266211534,-26.34499909871464,25.00909384406671,163.5199157820211,57.6719159055844
6.033454844211048,14.519367764775353,0.1925260484801846,8.881350987374223,595.6077377783798,-26.835155418902325,22.966013056873294,165.78733980324353,59.39407447038584
6.0384548442110475,14.920655571524717,0.1944237021613739,11.490106997191738,603.532904834384,-27.492175383768192,21.049631473521714,168.1475140580909,61.183757641931734
6.043454844211047,15.430476361505162,0.19648830269010006,14.082759750554153,612.0181951835453,-28.26675272295232,19.28292599040885,170.5732785089259,63.026026372360114
6.048454844211048,15.746410756234539,0.19873435062823983,16.706437594914462,621.065500102029,-29.091961910332596,17.665050633815675,173.04913129524178,64.91500964758806
6.053454844211048,15.86587081290472,0.20116739069314285,19.412831593243613,630.697290382156,-29.895801457564176,16.175347978068913,175.57861113277022,66.85923816861222
6.058454844211048,16.249238226626098,0.2037839966448769,22.239898140385954,640.8582053129436,-30.643532889889336,14.78379613486453,178.14110065150695,68.8730434876867
6.063454844211048,16.88822806587916,0.2065736523738613,25.222351269445017,651.4356227572226,-31.306106234141453,13.45418755875284,180.69298080600257,70.97912922249931
6.068454844211048,17.686501123236425,0.2095195945315254,28.3592374804592,662.3384351885742,-31.866367864456056,12.154207667364988,183.2018638933048,73.2037528554075
6.073454844211048,18.632240315318597,0.21260188086515128,31.623324999199514,673.5081086534145,-32.343816529735236,10.862017876028718,185.64708257166157,75.57254267634123
6.0784548442110475,19.558726496493797,0.21579945192700425,34.96945802517395,684.885174593443,-32.77344656106318,9.56463651967687,188.00029923349587,78.10227646786856
6.083454844211047,20.468176917225325,0.21908782663168436,38.32693636747129,696.4052241359071,-33.186642346157434,8.257092092041983,190.24241690118677,80.80459529395587
6.088454844211048,21.324054619088585,0.22243667715322346,41.64172180213807,708.0180612441675,-33.61952745401572,6.948297992365746,192.3498384899961,83.69543692595397
6.093454844211048,22.134632904003187,0.22581046062571686,44.87965842157655,719.6887205030771,-34.08952932329638,5.664795778554105,194.27121181734717,86.7881295429873
6.098454844211048,22.883272714073772,0.22917081928585484,48.028719286016205,731.3556048015845,-34.62015641859176,4.446960201981296,195.91380288054887,90.08711811436389
6.103454844211048,23.58187217748413,0.23247752361006016,51.09138448770122,742.9434174434666,-35.214387729619006,3.3398778249059107,197.14467127602995,93.5918964355441
6.108454844211048,24.24319536568919,0.23568777618381567,54.10440339579666,754.435877501316,-35.8567381053972,2.383426623410298,197.82575119430285,97.31704898330719
6.113454844211048,24.87575073759576,0.23875537452760823,57.120012005342716,765.8532682600437,-36.530930369340815,1.6042117165614047,197.82209853494214,101.28969948934277
6.118454844211048,25.44115214563817,0.24163246702652794,60.164096679079826,776.9797847629147,-37.213611433432156,1.0100762235781966,196.9741231221821,105.4845357631188
6.1234548442110475,25.9570606872648,0.2442733237495241,63.27053454526729,787.4393314321276,-37.880848671246824,0.5892262911806591,195.09499475308908,109.82705141307419
6.128454844211047,26.333858876195496,0.24663353343075733,66.48741031086911,797.0281131095827,-38.509251580998274,0.314515150494028,192.05595608408743,114.29556780970726
6.133454844211048,26.612778753399414,0.2486680052986444,69.82434950239006,805.6081207468841,-39.07888306748142,0.15089280218217188,187.78336127769302,118.91030256685107
6.138454844211048,26.713177347499975,0.2503315879894622,73.28563665469893,813.0109027594957,-39.584012778138806,0.06308918434808766,182.20906944321538,123.68915078866647
6.143454844211048,26.693706310251162,0.2515802930501192,76.8806614426905,819.0644224504487,-40.014244899871734,0.021369116963389886,175.26844511644666,128.6543276155105
6.148454844211048,26.48218251662591,0.2523715516155053,80.58954846391588,823.6362794247752,-40.38347809736354,0.004553195355297452,166.904659769434,133.81659582920324
6.153454844211048,26.147647865515378,0.25266525131616985,84.39325290023386,826.6321411225038,-40.702016474704386,0.00020466936898673482,157.07093328612925,139.18314997254308
6.158454844211048,25.639853590340497,0.25242409407082445,88.26201999746702,827.9510611685625,-40.9509757671485,-6.194945334501921e-05,145.77001585297702,144.7486697491247
6.1634548442110475,25.02625344290057,0.25162015553640754,92.15759406773974,827.5179185922859,-41.1430088701718,-3.5872924485745357e-06,133.0850755908607,150.48356709458255
6.168454844211048,24.299483052138626,0.25023717573414694,96.0310188190035,825.2108611041755,-41.1818562577538,-1.0835210073648324e-07,119.21606645274984,156.37474592768618
6.173454844211048,23.50685707794264,0.24827223996535974,99.83107254045551,820.916658055164,-40.994067230302115,-3.585908526198536e-09,104.46127256071237,162.41071066291724
6.178454844211048,22.662543458369182,0.24572836458057368,103.59330662329063,814.5231038219655,-40.52798915987062,0.0,89.03898081406544,168.5910886809785
6.183454844211048,21.789586449992214,0.24258177185120552,107.31450523035251,805.8752485112653,-39.64290174624046,0.0,73.1577921855661,174.97484781443276
6.188454844211048,20.84194431131137,0.2387765733075587,110.93770912390006,794.7466484161316,-38.13221371590409,0.0,57.38348736540547,181.55433202351077
6.193454844211048,19.854915681466107,0.23427149114998358,114.56833581605629,781.004764291335,-36.148971640874684,0.0,42.496695490876434,188.20138969397274
6.198454844211048,18.902715488719014,0.22906753159049986,117.99438999257278,764.6845682476182,-33.516178536203626,0.0,29.390800635128016,194.77888109215993
6.2034548442110475,17.967981048812703,0.22322170226706,121.03654804224368,746.0443501940036,-30.270508955706912,0.0,18.958729548283237,201.1311016528621
6.208454844211047,16.57818030066539,0.21682051018491927,123.70165930068809,725.4496118939733,-26.992394862929537,0.0,11.599994546717392,207.19385536800067
6.213454844211048,14.971560934483117,0.20991684047164716,125.62457713144076,702.7422230226184,-23.541232545884238,0.0,6.964801643338892,213.0257774073777
6.218454844211048,13.118191848407575,0.20250636324162108,126.71895257134268,677.2526453525321,-20.045077588609608,0.0,4.105533104715694,218.66190435461698
6.223454844211048,11.15322999918071,0.19453565554065222,127.0057862661041,648.1138604108463,-16.845479320387607,0.0,2.174093840872144,224.02347454333926
6.228454844211048,9.838294723790268,0.18594332070994624,126.19969769894278,614.4798771355138,-13.7224323711486,0.0,0.8759012020719565,228.97396967405217
6.233454844211048,8.802108666766122,0.17667918170946295,124.17621150977175,576.3583979678067,-10.714805459470806,0.0,0.18159222723813617,233.38091227200917
6.238454844211048,6.898529500954461,0.16669749717684845,121.5721506880015,533.7603966618135,-7.588940508534186,0.0,0.0007623339563130743,237.03626433111918
6.243454844211048,4.642660688973227,0.15598221895792266,118.5075385708734,484.29410036855563,-4.036006805431615,0.0,-0.003763851775127015,239.2185877457029
6.2484548442110475,11.564440262987969,0.14459175701269275,113.39952601123065,421.39325205802453,-0.5378079965543958,0.0,-0.00018942943638909632,238.09128769842866
6.253454844211047,22.01205724844894,0.13271429779998975,105.91934506298183,343.2215941018327,3.155478896273442,0.0,-2.026322093004734e-06,231.56128000484554
6.258454844211048,18.015502362657564,0.12045991056612108,97.21443372268406,266.3950862461403,6.61294766375136,0.0,-2.6209567115562014e-09,220.93126947839582
6.263454844211048,8.777424162268755,0.10779797696700198,87.70693424458659,214.97126884799115,9.560559300327652,0.0,0.0,207.40151342110886
6.268454844211048,7.95256409872656,0.09486295171101009,79.28928100552166,191.48980370984395,11.656062621909808,0.0,0.0,191.43472610121995
6.273454844211048,10.00697497729937,0.0813435757861758,73.77751110808157,178.50973324887178,12.303558058545164,0.0,0.0,178.95561058436095
6.278454844211048,9.501852492754221,0.06634541658600546,67.91451941123161,172.66149397793455,12.57536212214809,0.0,0.0,172.70419722138638
6.283454844211048,8.172052178097779,0.04930484118255854,58.79184020296984,170.62188875178958,12.156941936838377,0.0,0.0,170.5839452684059
6.2884548442110475,5.793437533146412,0.030098943384336503,49.92691302756227,168.86956282722235,10.978196489114902,0.0,0.0,168.91816752847308
6.293454844211048,3.0972897222872935,0.008935042275075248,41.894443483785146,164.402508747803,9.410935353079783,0.0,0.0,164.3996564679458
6.298454844211048,6.562537481311253,-0.013729865279102322,34.01983492417311,154.39385620315682,7.7250427643359805,0.0,0.0,154.46841966071565
6.303454844211048,11.776844712235103,-0.037057847982173604,25.893012663349147,136.42010247429724,6.378649895028856,0.0,0.0,136.2986282765864
6.308454844211048,14.460781854897181,-0.060121365234799995,18.9747468154321,110.92397906535551,4.5871435908876075,0.0,0.0,110.88488114828287
6.313454844211048,16.472822597718928,-0.08241419192367697,12.465876298337133,82.15634629529222,2.1468939024054308,0.0,0.0,82.23644691275689
6.318454844211048,25.079678314267774,-0.10371161656580741,3.954964095177253,53.54183569569085,1.7545749113000295,0.0,0.0,53.84696998384804
6.323454844211048,35.32012543237792,-0.12343828872168254,-5.566775794889953,26.841884790516414,3.2339405887310404,0.0,0.0,26.093637930478575
6.3284548442110475,25.45305064094989,-0.14030466705461953,-1.9588541837736848,4.669234880266146,0.8193125146647824,0.0,0.0,4.3782535328911365
6.333454844211047,10.953621703049965,-0.15399533678479913,-0.08717143672282224,0.10140606592799994,0.02804525707909966,0.0,0.0,0.05098674138051762
6.338454844211048,16.016300113499582,-0.16611855838090325,0.12758743316430224,-0.11145303273864696,-0.01730610971098065,0.0,0.0,-0.1156956277588457
6.343454844211048,25.255970801163468,-0.17766227926565575,0.010738426666939083,-0.010191082203616433,-0.0018416992537474905,0.0,0.0,-0.05467742621499547
6.348454844211048,22.844200451627863,-0.18766204502245706,0.05670037554196569,-0.040900842946473094,-0.0033543013647121278,0.0,0.0,-0.048954547524319984
6.353454844211048,18.135631912097224,-0.19527708348291448,0.04596419399647044,-0.031182716797627925,-0.001872503451320263,0.0,0.0,-0.031113194137833117
6.358454844211048,20.97157415627815,-0.20083278814535904,0.004970340299859793,-0.0033531276091046565,-0.00018566455342141621,0.0,0.0,-0.0034583317073398658
6.363454844211048,25.174310153958267,-0.20467147989391765,-0.04753677835830531,0.027673149732721822,0.0007355518197063131,0.0,0.0,0.02605774759539484
6.368454844211048,24.90034418697401,-0.2065890418478167,-0.0587856263058975,0.03237794714852225,0.0005159668772130776,0.0,0.0,0.03216654135629861
6.3734548442110475,23.884936236785624,-0.20650633587582506,-0.05467545705862538,0.028446710134746683,0.00015873681726712667,0.0,0.0,0.028606667889629872
6.378454844211047,24.805375363094733,-0.2046661225199784,-0.046609577783074126,0.023053500671629805,-1.7081353602252535e-05,0.0,0.0,0.02307016862341789
6.383454844211048,26.01712930584167,-0.2012839227422446,-0.03754848764730577,0.01773225241539928,-7.811526568240329e-05,0.0,0.0,0.017711522094045345
6.388454844211048,25.82878732162429,-0.19645417336455226,-0.029869160079302196,0.01351113594818344,-9.424318643688393e-05,0.0,0.0,0.01350947266734993
6.393454844211048,25.450403854923433,-0.19033124651683378,-0.024511991744741606,0.010664471046727256,-8.40648416897961e-05,0.0,0.0,0.0106654396368207
6.398454844211048,25.64423343927864,-0.18312922408780244,-0.021134043007093054,0.008880144286387687,-6.049507091581849e-05,0.0,0.0,0.008880577661477984
6.403454844211048,25.907505785596875,-0.1750322297726236,-0.019304878043093575,0.007861202970657335,-3.419197915855996e-05,0.0,0.0,0.007860431220140136
6.408454844211048,26.179443329987333,-0.1662029771490105,-0.018779185441070875,0.0074347806408349365,-6.38947608182393e-06,0.0,0.0,0.007434985704479953
6.4134548442110475,26.452311007572362,-0.1568034847861634,-0.019506853961823167,0.0075314101382980446,2.7320514555255307e-05,0.0,0.0,0.007530588612088023
6.418454844211048,26.628328190371754,-0.14698531129657713,-0.021596894837108385,0.00815346535116579,7.209569173818623e-05,0.0,0.0,0.008153797479121103
6.423454844211048,26.795273351431653,-0.13687445568697468,-0.025391073835595343,0.009396175792340887,0.00013573110573972345,0.0,0.0,0.009395592142974061
6.428454844211048,26.94970563425951,-0.12658563633048572,-0.03151568144426091,0.011456494668898018,0.00023098302486509247,0.0,0.0,0.011456954182217864
6.433454844211048,27.103132720953056,-0.11621224633783105,-0.04100637852556935,0.01467143548002402,0.000377599380470085,0.0,0.0,0.014670306942631776
6.438454844211048,27.26101517907222,-0.10583446469578123,-0.05547160398065825,0.019566692731449172,0.0006043986809685368,0.0,0.0,0.019567481733205428
6.443454844211048,27.419197558840118,-0.09551298835311757,-0.07736267434774381,0.026943520553355103,0.0009540081747467591,0.0,0.0,0.026941916014118626
6.448454844211048,27.60438012717047,-0.08529960575382897,-0.11027236656300074,0.037968827157950136,0.0014851498910965941,0.0,0.0,0.03796988236441819
6.4534548442110475,27.79103719508996,-0.07523169201265598,-0.15935257432698918,0.05430622846228195,0.002275841351482422,0.0,0.0,0.05430419165925443
6.458454844211047,27.943236582412332,-0.06533995648870357,-0.23163026913584145,0.07820539834160346,0.0034159039319967776,0.0,0.0,0.07820724161920715
6.463454844211048,28.093981733990592,-0.05564595315826892,-0.33630032432761886,0.11258748213373942,0.004989699199122041,0.0,0.0,0.1125821317053144
6.468454844211048,28.100870106992044,-0.04616739791568525,-0.484509344732124,0.16095378694129006,0.007036310455115146,0.0,0.0,0.160957687437669
6.473454844211048,28.103430565506258,-0.036918325200695504,-0.6891439630773264,0.22730758506528465,0.009493396405949246,0.0,0.0,0.2273009651856273
6.478454844211048,27.81423331154671,-0.02791174864477598,-0.9633770079420167,0.31566311167663796,0.012113210165727254,0.0,0.0,0.3156634236920466
6.483454844211048,27.51971298836352,-0.01916125595826027,-1.3194894829224488,0.4296835451675334,0.014410214118366871,0.0,0.0,0.4296888929202053
6.488454844211048,26.662677803522847,-0.010682488658007444,-1.765849710238249,0.5717304264727054,0.015592982607330585,0.0,0.0,0.5717379928034331
6.493454844211048,25.79978157928194,-0.0024954647810695217,-2.303421673143606,0.7418456043777375,0.01461145939082036,0.0,0.0,0.7417916315796166
6.4984548442110475,24.48674154542257,0.005382763656512763,-2.920069117315477,0.9359881545461977,0.010271795234431972,0.0,0.0,0.936005746663981
6.503454844211047,23.173224609043395,0.012926701266751729,-3.5954463380390465,1.1476847958127476,0.0014068870460988135,0.0,0.0,1.1476806711886385
6.508454844211048,21.830279070019714,0.02010354468281304,-4.3007533118195225,1.3679221892120608,-0.012905282829689552,0.0,0.0,1.3679222298473142
6.513454844211048,20.49069598712505,0.026873192413426072,-5.0039499735808075,1.5867844297523956,-0.03327729398906819,0.0,0.0,1.5867845472735074
6.518454844211048,19.271210021270335,0.03319110991861984,-5.674158975274762,1.7948482324617905,-0.05988390647264491,0.0,0.0,1.7947566711514895
6.523454844211048,18.134110760904637,0.03899816043102984,-6.290941187941279,1.9860810204722714,-0.09245378827735076,0.0,0.0,1.9862281827898087
6.528454844211048,19.053229371094012,0.044236186428471276,-6.82293341993023,2.1508155455566653,-0.13003017684569756,0.0,0.0,2.1506348574879794
6.533454844211048,20.017940102483177,0.0488589114682868,-7.222850039418547,2.274577865269756,-0.17049640921669895,0.0,0.0,2.275236584962382
6.5384548442110475,21.8523448042539,0.05281102137635542,-7.457341085663694,2.3475584087954284,-0.21068766013576012,0.0,0.0,2.3473084596155087
6.543454844211048,23.67652364351755,0.05604593720836088,-7.454916034297713,2.3473837187124906,-0.24548077035495616,0.0,0.0,2.3470290705038614
6.548454844211048,25.34356611330741,0.05854513522455173,-7.1283846207567345,2.246379691577391,-0.2679607056774752,0.0,6.712318325187086e-10,2.2462038784672282
6.553454844211048,27.024828605424005,0.06031852540931606,-6.419914662548157,2.025879071024336,-0.2707997002452403,0.0,1.1455987407936698e-08,2.02547832977378
6.558454844211048,28.888311480628175,0.061391543036209466,-5.32152100257961,1.682333420277343,-0.248002854637071,0.0,3.941706690501544e-08,1.681853392928838
6.563454844211048,30.716067582198065,0.06183668355036872,-3.9176252632983575,1.2412472647874946,-0.19908379164829534,0.0,1.9123435489649207e-07,1.239814661147362
6.568454844211048,32.15258883442919,0.061746480836267735,-2.4402501620131507,0.7752040989694609,-0.13368924909090346,0.0,7.891143668403162e-07,0.7738672682376813
6.573454844211048,33.53933632154711,0.061227157946564206,-1.1891774754964564,0.378992787492083,-0.06948995678320878,0.0,2.7526895239492784e-06,0.37690759555665976
6.5784548442110475,34.45173054286326,0.06037556595386157,-0.38108179001610576,0.12194692651273431,-0.023463361798551137,0.0,8.128700093866535e-06,0.1198322663507044
6.583454844211047,35.33989208272628,0.05925304511640487,-0.02209319459061711,0.0071200851213156545,-0.0013444319049178617,0.0,1.9814244898071356e-05,0.005169973893453068
6.588454844211048,36.02422126144823,0.05791031796629527,-0.0044822174687343345,0.0014585478364636613,-0.0002364050501702033,1.1253268041152247e-09,3.935078432987654e-05,-3.713388330519013e-05
6.593454844211048,36.759474753678255,0.05638681570307178,-0.002884117466579451,0.0009439618297858705,-0.0001582294111304323,3.482386218686121e-08,6.291251772503106e-05,-1.763582264887036e-08
6.598454844211048,37.87704866691566,0.05471473935117346,-0.0014912179689796883,0.0004921814549630708,-8.228273397001017e-05,5.829832102752315e-07,8.012325079714688e-05,0.0
6.603454844211048,38.990871303687264,0.052933115273518905,-0.0007270021761292972,0.00024293542605924437,-3.781015417668545e-05,7.171580946911792e-06,8.035519563371928e-05,0.0
6.608454844211048,40.07932717699811,0.05108532375728124,-0.0006460880312935134,0.00021915362744135807,-2.6974395756845426e-05,6.792903378475472e-05,6.258411246057436e-05,0.0
6.613454844211048,41.23569310697622,0.04921461352908957,-0.0019913865895947857,0.0006830201548155185,-7.232803678168842e-05,0.0004959803180238335,3.708762636016415e-05,0.0
6.618454844211048,42.80881134813185,0.04736493490529864,-0.008839162427937877,0.0030694510250330125,-0.0003186060996057592,0.002790825668680716,1.6072707192426646e-05,0.0
6.623454844211048,44.42087834997371,0.04557476256057264,-0.03556485187972085,0.0125292734569784,-0.0012914068481080045,0.012158759887350344,4.524555266241405e-06,0.0
6.628454844211047,46.251242749851045,0.04387557880793397,-0.11672649090090485,0.04179941388473442,-0.004203854885238622,0.04138777554535719,3.605054418687618e-07,0.0
6.633454844211048,48.09004941041528,0.0422955058282145,-0.3069602868199876,0.11195792570508538,-0.010710959562381326,0.11157807850133349,-8.363816352838692e-09,0.0
6.638454844211048,49.972303954486534,0.04086044669714505,-0.6528047669737931,0.2429873688148054,-0.021501866474903694,0.24270063793499352,0.0,0.0
6.643454844211048,51.59958964943625,0.039585388145213056,-1.145776406561933,0.43598244765122834,-0.034649502478850285,0.43578687299007035,0.0,0.0
6.648454844211048,52.016364299657994,0.03847391623280491,-1.7018548892390581,0.6630202586600701,-0.04581523302321529,0.662924045094467,0.0,0.0
6.653454844211048,52.29797192062321,0.03752248988326869,-2.1988733461257834,0.8783699202578985,-0.050782380931095376,0.8783297976028643,0.0,0.0
6.658454844211048,51.98518457391479,0.03674263464844284,-2.5428056019396146,1.0429266256891732,-0.04806152575514387,1.04290498445927,0.0,0.0
6.6634548442110475,52.84783593412025,0.036141595092719817,-2.705028338992086,1.1406479183681908,-0.03926065955253487,1.1405483875310785,0.0,0.0
6.668454844211048,58.005857934962314,0.03570999298497432,-2.7172902309357543,1.179538951309166,-0.027435891324081498,1.1795684539747051,0.0,0.0
6.673454844211047,60.5001722708434,0.03547204119614201,-2.6454878473423284,1.183616761988726,-0.015373182818562587,1.1836720566319119,0.0,0.0
6.678454844211048,60.50016948749568,0.035474247817310546,-2.553307306871765,1.1791860442879896,-0.004542019838337257,1.1793471316474051,0.0,0.0
6.683454844211048,60.500155460532206,0.03570319143009633,-2.4873203297969253,1.1884099762181286,0.004915131552504437,1.1878309248356342,0.0,0.0
6.688454844211048,60.500101368424566,0.03615014911338115,-2.494152863583255,1.2362473538524814,0.013889085169564917,1.2370942624628083,0.0,0.0
6.693454844211048,60.500071242760214,0.037012317550622606,-2.633617981013952,1.3589038871603498,0.025358259460544624,1.3576246330674107,0.0,0.0
6.698454844211048,60.50012116053385,0.03856945976804787,-2.969766071253845,1.6089720193746895,0.04747068612115108,1.611634764427563,0.0,0.0
6.7034548442110475,60.50018840789411,0.04085282931883484,-3.575580319435757,2.0719758570117306,0.0981822076973086,2.0710305864173937,0.0,0.0
6.712189837828836,19.43708722335134,0.04374665147110335,-5.324922638430355,3.646604091660201,0.3222158820113298,3.62822314,0.0,0.0
6.717189837828836,50.980712967997874,0.04085518521673929,-6.375099694424835,4.861329841918847,0.5218638241145942,4.856067955664458,0.0,0.0
6.722189837828836,59.77726613092362,0.03610383138115515,-8.009332797075668,6.763080732542337,0.7746538511478052,6.783955897781528,0.0,0.0
6.727189837828836,60.500176465619404,0.031183694622865417,-10.744233755221888,9.90340545479196,0.9799188274426791,9.923773965761919,0.0,0.0
6.732189837828836,53.31362810947587,0.027064920860399615,-14.769403662094126,14.668054065264222,0.9484532465157748,14.657430931017183,0.0,0.0
6.737189837828836,27.508952580301607,0.024013990373312033,-19.71165958938808,21.27078584853627,0.41660273180426693,21.227864511282505,0.0,0.0
6.742189837828836,29.58302494189,0.021019475308533646,-16.357777413877876,29.879264828574183,-1.0697199192369056,29.881677269538894,0.0,0.0
6.747189837828836,31.657097303478288,0.018052458198086953,-7.2588454022320406,42.40617033446634,-1.8858760852535694,42.407315149298114,1.261117808578892e-08,0.0
6.752189837828836,34.03218144354534,0.015518484598637227,1.157113160165252,63.279792290383085,-1.570892968971466,63.287636610083126,7.654018006585622e-08,0.0
6.757189837828836,36.66295624019239,0.013503202989896445,6.155719312048574,94.24664333597413,0.041282468406902084,94.2256167685905,4.01254520790717e-07,0.0
6.762189837828836,39.302993137730056,0.011853932657643017,7.454756353031193,134.53959126435288,2.7855700514545716,134.37444765190017,1.5274168316723906e-06,0.0
6.767189837828836,42.10442459191987,0.010110274312516127,5.68546669052515,176.0098826050941,4.959473905729246,175.8835860020904,7.5601585148396605e-06,0.0
